filename,url,license_code,observation_id,quality_grade,latitude,longitude,label
lythrum_hyssopifolia_157.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/513826549/medium.jpg,cc-by-nc,285846071,needs_id,37.6819516667,20.8362583333,native
lythrum_hyssopifolia_158.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/513826580/medium.jpg,cc-by-nc,285846071,needs_id,37.6819516667,20.8362583333,native
lythrum_hyssopifolia_159.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/513826610/medium.jpg,cc-by-nc,285846071,needs_id,37.6819516667,20.8362583333,native
lythrum_hyssopifolia_160.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/513826637/medium.jpg,cc-by-nc,285846071,needs_id,37.6819516667,20.8362583333,native
lythrum_hyssopifolia_161.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/513746083/medium.jpg,cc-by-nc,285832700,needs_id,38.9027416667,-121.2677611111,invasive
lythrum_hyssopifolia_162.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/513746026/medium.jpg,cc-by-nc,285832684,needs_id,38.9047555556,-121.2672194444,invasive
lythrum_hyssopifolia_163.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/513752339/medium.jpg,cc-by-nc,285812455,research,31.9809875997,-116.758808,invasive
lythrum_hyssopifolia_164.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/513752389/medium.jpg,cc-by-nc,285812455,research,31.9809875997,-116.758808,invasive
lythrum_hyssopifolia_165.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/513752471/medium.jpg,cc-by-nc,285812455,research,31.9809875997,-116.758808,invasive
lythrum_hyssopifolia_166.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/513735149/medium.jpg,cc-by-nc,285803561,research,31.9785405997,-116.7580604997,invasive
lythrum_hyssopifolia_167.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/513735196/medium.jpg,cc-by-nc,285803561,research,31.9785405997,-116.7580604997,invasive
lythrum_hyssopifolia_168.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/513735234/medium.jpg,cc-by-nc,285803561,research,31.9785405997,-116.7580604997,invasive
lythrum_hyssopifolia_169.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/513710636/medium.jpg,cc-by-nc,285791656,needs_id,38.4276616667,-122.6350866667,invasive
lythrum_hyssopifolia_170.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/513710639/medium.jpg,cc-by-nc,285791656,needs_id,38.4276616667,-122.6350866667,invasive
lythrum_hyssopifolia_171.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/513671152/medium.jpg,cc-by-sa,285770228,needs_id,42.6544993,9.25814496,native
lythrum_hyssopifolia_172.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/513629812/medium.jpg,cc-by-nc,285756115,needs_id,43.8976581281,4.1704589881,native
lythrum_hyssopifolia_173.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/513504100/medium.jpg,cc-by-nc-sa,285722072,needs_id,40.0311138889,4.1337722222,native
lythrum_hyssopifolia_174.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/513484198/medium.jpg,cc-by-nc,285694885,needs_id,37.7235582909,-2.9102733365,native
lythrum_hyssopifolia_175.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/513484228/medium.jpg,cc-by-nc,285694885,needs_id,37.7235582909,-2.9102733365,native
lythrum_hyssopifolia_176.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/513484268/medium.jpg,cc-by-nc,285694885,needs_id,37.7235582909,-2.9102733365,native
lythrum_hyssopifolia_177.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/513484300/medium.jpg,cc-by-nc,285694885,needs_id,37.7235582909,-2.9102733365,native
lythrum_hyssopifolia_182.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/513329034/medium.jpg,cc-by-nc,285582446,needs_id,37.7053716667,27.0093333333,native
lythrum_hyssopifolia_183.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/513329035/medium.jpg,cc-by-nc,285582446,needs_id,37.7053716667,27.0093333333,native
lythrum_hyssopifolia_184.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/513366717/medium.jpg,cc-by-nc,285578845,needs_id,42.6952164593,-8.5070392862,native
lythrum_hyssopifolia_185.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/513366164/medium.jpg,cc-by-nc,285578845,needs_id,42.6952164593,-8.5070392862,native
lythrum_hyssopifolia_186.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/513192544/medium.jpg,cc-by-nc,285508711,research,37.2527910068,-122.0054530009,invasive
lythrum_hyssopifolia_187.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/513192551/medium.jpg,cc-by-nc,285508711,research,37.2527910068,-122.0054530009,invasive
lythrum_hyssopifolia_188.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/513192587/medium.jpg,cc-by-nc,285508711,research,37.2527910068,-122.0054530009,invasive
lythrum_hyssopifolia_189.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/513192633/medium.jpg,cc-by-nc,285508711,research,37.2527910068,-122.0054530009,invasive
lythrum_hyssopifolia_190.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/513192653/medium.jpg,cc-by-nc,285508711,research,37.2527910068,-122.0054530009,invasive
lythrum_hyssopifolia_191.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/513038477/medium.jpg,cc-by-nc,285427771,research,32.6936238427,-116.9614818934,invasive
lythrum_hyssopifolia_192.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/512936912/medium.jpg,cc-by-nc,285379825,research,33.0171673017,-117.1688047736,invasive
lythrum_hyssopifolia_193.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/512936910/medium.jpg,cc-by-nc,285379825,research,33.0171673017,-117.1688047736,invasive
lythrum_hyssopifolia_194.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/512922531/medium.jpg,cc-by-nc,285363642,needs_id,38.6518071,-121.2181884,invasive
lythrum_hyssopifolia_195.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/512350792/medium.jpg,cc-by-nc,285056069,needs_id,40.6375534,-8.6092631997,native
lythrum_hyssopifolia_196.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/512350848/medium.jpg,cc-by-nc,285056069,needs_id,40.6375534,-8.6092631997,native
lythrum_hyssopifolia_197.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/512350895/medium.jpg,cc-by-nc,285056069,needs_id,40.6375534,-8.6092631997,native
lythrum_hyssopifolia_198.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/512350944/medium.jpg,cc-by-nc,285056069,needs_id,40.6375534,-8.6092631997,native
lythrum_hyssopifolia_199.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/512351194/medium.jpg,cc-by-nc,285056069,needs_id,40.6375534,-8.6092631997,native
lythrum_hyssopifolia_200.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/512351247/medium.jpg,cc-by-nc,285056069,needs_id,40.6375534,-8.6092631997,native
lythrum_hyssopifolia_201.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/512351290/medium.jpg,cc-by-nc,285056069,needs_id,40.6375534,-8.6092631997,native
lythrum_hyssopifolia_202.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/512351339/medium.jpg,cc-by-nc,285056069,needs_id,40.6375534,-8.6092631997,native
lythrum_hyssopifolia_203.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/512239764/medium.jpg,cc-by-nc,284995455,needs_id,34.4049809174,-120.505286319,invasive
lythrum_hyssopifolia_204.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/512226602/medium.jpg,cc-by-nc,284991515,needs_id,37.3406067,-121.90258951,invasive
lythrum_hyssopifolia_205.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/512226614/medium.jpg,cc-by-nc,284991515,needs_id,37.3406067,-121.90258951,invasive
lythrum_hyssopifolia_206.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/512226637/medium.jpg,cc-by-nc,284991515,needs_id,37.3406067,-121.90258951,invasive
lythrum_hyssopifolia_207.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/512165531/medium.jpg,cc0,284957602,needs_id,36.2867866667,-121.8497616667,invasive
lythrum_hyssopifolia_208.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/512165592/medium.jpg,cc0,284957602,needs_id,36.2867866667,-121.8497616667,invasive
lythrum_hyssopifolia_210.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/511760836/medium.jpg,cc-by-nc,284739941,research,33.6499633333,-117.7591033333,invasive
lythrum_hyssopifolia_211.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/511760858/medium.jpg,cc-by-nc,284739941,research,33.6499633333,-117.7591033333,invasive
lythrum_hyssopifolia_212.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/511756903/medium.jpg,cc-by-nc,284738123,research,33.642625,-117.7599033333,invasive
lythrum_hyssopifolia_213.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/511756927/medium.jpg,cc-by-nc,284738123,research,33.642625,-117.7599033333,invasive
lythrum_hyssopifolia_214.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/511696668/medium.jpg,cc-by-nc,284707776,needs_id,-37.5651577162,144.9132147712,native
lythrum_hyssopifolia_215.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/511641414/medium.jpg,cc-by-nc,284680747,needs_id,38.542625,-123.0023888833,invasive
lythrum_hyssopifolia_216.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/511527168/medium.jpg,cc-by-nc,284619549,needs_id,36.8201373238,-121.7184166053,invasive
lythrum_hyssopifolia_217.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/511283258/medium.jpg,cc-by-nc,284487614,research,37.3394866667,-8.8311416667,native
lythrum_hyssopifolia_218.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/511283290/medium.jpg,cc-by-nc,284487614,research,37.3394866667,-8.8311416667,native
lythrum_hyssopifolia_219.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/511283327/medium.jpg,cc-by-nc,284487614,research,37.3394866667,-8.8311416667,native
lythrum_hyssopifolia_220.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/511184334/medium.jpg,cc-by-nc,284439155,needs_id,33.6075366667,-117.759225,invasive
lythrum_hyssopifolia_221.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/511184338/medium.jpg,cc-by-nc,284439155,needs_id,33.6075366667,-117.759225,invasive
lythrum_hyssopifolia_222.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/511045643/medium.jpg,cc-by-nc,284367827,research,41.668832,2.537284,native
lythrum_hyssopifolia_223.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/511045693/medium.jpg,cc-by-nc,284367827,research,41.668832,2.537284,native
lythrum_hyssopifolia_224.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/511045740/medium.jpg,cc-by-nc,284367827,research,41.668832,2.537284,native
lythrum_hyssopifolia_225.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/511045779/medium.jpg,cc-by-nc,284367827,research,41.668832,2.537284,native
lythrum_hyssopifolia_226.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/510853828/medium.jpg,cc-by-nc,284286875,research,44.5221340368,-123.2922398579,invasive
lythrum_hyssopifolia_227.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/510620839/medium.jpg,cc-by-nc,284141398,needs_id,32.6567138889,-116.9955722222,invasive
lythrum_hyssopifolia_228.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/510477995/medium.jpg,cc-by-sa,284071868,needs_id,40.5339879815,9.8151403254,native
lythrum_hyssopifolia_229.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/510478245/medium.jpg,cc-by-sa,284071868,needs_id,40.5339879815,9.8151403254,native
lythrum_hyssopifolia_230.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/510394277/medium.jpg,cc-by,284024000,needs_id,37.0139055556,-122.0845333333,invasive
lythrum_hyssopifolia_231.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/510289958/medium.jpg,cc-by,283967096,needs_id,37.6699333333,-121.84777,invasive
lythrum_hyssopifolia_232.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/510290035/medium.jpg,cc-by,283967096,needs_id,37.6699333333,-121.84777,invasive
lythrum_hyssopifolia_233.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/510290091/medium.jpg,cc-by,283967096,needs_id,37.6699333333,-121.84777,invasive
lythrum_hyssopifolia_234.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/509919695/medium.jpg,cc-by,283773472,needs_id,32.0029819222,-116.7727740472,invasive
lythrum_hyssopifolia_235.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/509919770/medium.jpg,cc-by,283773472,needs_id,32.0029819222,-116.7727740472,invasive
lythrum_hyssopifolia_236.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/509880470/medium.jpg,cc-by-nc,283752506,needs_id,37.8058455806,-122.2869064397,invasive
lythrum_hyssopifolia_237.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/509794003/medium.jpg,cc-by-nc,283704659,needs_id,38.6269067,-9.2035777,native
lythrum_hyssopifolia_238.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/509797897/medium.jpg,cc-by-nc,283704659,needs_id,38.6269067,-9.2035777,native
lythrum_hyssopifolia_239.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/509798064/medium.jpg,cc-by-nc,283704659,needs_id,38.6269067,-9.2035777,native
lythrum_hyssopifolia_240.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/509510332/medium.jpg,cc-by-nc,283548528,needs_id,44.3470439997,4.5811229997,native
lythrum_hyssopifolia_241.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/509510361/medium.jpg,cc-by-nc,283548528,needs_id,44.3470439997,4.5811229997,native
lythrum_hyssopifolia_242.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/509510378/medium.jpg,cc-by-nc,283548528,needs_id,44.3470439997,4.5811229997,native
lythrum_hyssopifolia_243.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/509510411/medium.jpg,cc-by-nc,283548528,needs_id,44.3470439997,4.5811229997,native
lythrum_hyssopifolia_244.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/509510437/medium.jpg,cc-by-nc,283548528,needs_id,44.3470439997,4.5811229997,native
lythrum_hyssopifolia_245.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/509452437/medium.jpg,cc-by-nc,283518655,research,-35.6339051871,148.9571064908,native
lythrum_hyssopifolia_246.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/509452441/medium.jpg,cc-by-nc,283518655,research,-35.6339051871,148.9571064908,native
lythrum_hyssopifolia_247.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/509445538/medium.jpg,cc-by-nc,283514782,research,40.597016058,-122.3404451832,invasive
lythrum_hyssopifolia_248.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/509446142/medium.jpg,cc-by-nc,283514782,research,40.597016058,-122.3404451832,invasive
lythrum_hyssopifolia_249.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/509415972/medium.jpg,cc-by-nc,283500447,research,33.7362169257,-117.6536915541,invasive
lythrum_hyssopifolia_250.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/509329152/medium.jpg,cc-by-nc,283456129,research,36.2712366667,-5.2996783333,native
lythrum_hyssopifolia_251.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/509329151/medium.jpg,cc-by-nc,283456129,research,36.2712366667,-5.2996783333,native
lythrum_hyssopifolia_252.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/509292150/medium.jpg,cc-by-nc,283437393,needs_id,44.3466141997,4.5809417,native
lythrum_hyssopifolia_253.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/509292206/medium.jpg,cc-by-nc,283437393,needs_id,44.3466141997,4.5809417,native
lythrum_hyssopifolia_254.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/509538694/medium.jpg,cc-by-nc,283320374,needs_id,39.64787,-4.1004861667,native
lythrum_hyssopifolia_255.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/509078799/medium.jpg,cc-by-nc,283320374,needs_id,39.64787,-4.1004861667,native
lythrum_hyssopifolia_256.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/509538691/medium.jpg,cc-by-nc,283320374,needs_id,39.64787,-4.1004861667,native
lythrum_hyssopifolia_257.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/509007385/medium.jpg,cc-by-nc,283284434,needs_id,38.4368388889,-122.9400416667,invasive
lythrum_hyssopifolia_258.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/509007388/medium.jpg,cc-by-nc,283284434,needs_id,38.4368388889,-122.9400416667,invasive
lythrum_hyssopifolia_259.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/509007397/medium.jpg,cc-by-nc,283284434,needs_id,38.4368388889,-122.9400416667,invasive
lythrum_hyssopifolia_260.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/508854902/medium.jpg,cc-by-nc,283212287,needs_id,37.0959525261,-8.3357558662,native
lythrum_hyssopifolia_261.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/508854955/medium.jpg,cc-by-nc,283212287,needs_id,37.0959525261,-8.3357558662,native
lythrum_hyssopifolia_262.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/508854951/medium.jpg,cc-by-nc,283212287,needs_id,37.0959525261,-8.3357558662,native
lythrum_hyssopifolia_263.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/508854961/medium.jpg,cc-by-nc,283212287,needs_id,37.0959525261,-8.3357558662,native
lythrum_hyssopifolia_264.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/508855021/medium.jpg,cc-by-nc,283212287,needs_id,37.0959525261,-8.3357558662,native
lythrum_hyssopifolia_265.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/508855023/medium.jpg,cc-by-nc,283212287,needs_id,37.0959525261,-8.3357558662,native
lythrum_hyssopifolia_266.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/508855027/medium.jpg,cc-by-nc,283212287,needs_id,37.0959525261,-8.3357558662,native
lythrum_hyssopifolia_267.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/508855090/medium.jpg,cc-by-nc,283212287,needs_id,37.0959525261,-8.3357558662,native
lythrum_hyssopifolia_268.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/508855089/medium.jpg,cc-by-nc,283212287,needs_id,37.0959525261,-8.3357558662,native
lythrum_hyssopifolia_269.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/508855102/medium.jpg,cc-by-nc,283212287,needs_id,37.0959525261,-8.3357558662,native
lythrum_hyssopifolia_270.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/508854426/medium.jpg,cc-by-nc,283212284,research,37.0959525261,-8.3357558662,native
lythrum_hyssopifolia_271.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/508854504/medium.jpg,cc-by-nc,283212284,research,37.0959525261,-8.3357558662,native
lythrum_hyssopifolia_272.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/508854534/medium.jpg,cc-by-nc,283212284,research,37.0959525261,-8.3357558662,native
lythrum_hyssopifolia_273.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/508854545/medium.jpg,cc-by-nc,283212284,research,37.0959525261,-8.3357558662,native
lythrum_hyssopifolia_274.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/508854578/medium.jpg,cc-by-nc,283212284,research,37.0959525261,-8.3357558662,native
lythrum_hyssopifolia_275.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/508854614/medium.jpg,cc-by-nc,283212284,research,37.0959525261,-8.3357558662,native
